Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1735000	-7244.062308166907	-7227.310216627446	-16.752091539461958	0.39033160270294753	4.7743373789450665	0.0011205244437080177
1737500	-7247.860682629349	-7231.888443246139	-15.972239383209823	0.34577029587272423	4.455728482150098	0.0015579716905742692
1740000	-7251.722589715272	-7235.591837395852	-16.13075231942034	0.15570382561896756	4.174093953934694	0.0015383427278566244
1742500	-7242.6958955181535	-7226.660928530847	-16.03496698730696	0.16719060835128507	4.628918201498576	9.357936653568941E-4
1745000	-7245.644072414616	-7230.175628386208	-15.468444028407923	0.2583873991247147	4.632589991842182	0.0011642272672123233
1747500	-7246.984320082413	-7232.159802853695	-14.824517228718406	0.21787333998474545	3.9436105936171018	0.001279472849178752
1750000	-7245.672525498603	-7231.537601220995	-14.13492427760747	0.33309927407005724	3.643452821258239	0.0011842682703818606
1752500	-7244.768053093833	-7230.666536166093	-14.10151692774091	0.3165485032373935	3.7499565112322033	0.0011838976386802068
1755000	-7244.9492641048955	-7228.613238310961	-16.336025793934898	0.3171060212099001	4.896734693323385	8.377869130486463E-4
1757500	-7245.485531122896	-7228.279930860396	-17.205600262499296	0.2617223022980134	5.116635370015832	0.0011534183878750843
1760000	-7244.469604615696	-7228.425903988996	-16.043700626700556	0.2493665958794519	4.751952349247825	8.625650511605334E-4
1762500	-7244.015810436684	-7229.107461357748	-14.908349078935215	0.18244742798094674	3.8496856054823643	0.0012273889126896695
1765000	-7243.986612363618	-7229.84285757414	-14.143754789478082	0.2935604288505407	3.8114355855221507	0.0013102133384282
1767500	-7249.539225307431	-7232.294897087139	-17.24432822029126	0.1542547456845029	5.1090184728119326	7.587737879857449E-4
1770000	-7251.4420271556455	-7234.570730971873	-16.871296183772785	0.3325565848586622	4.633960041582744	8.488912449942284E-4
1772500	-7249.7371818270185	-7232.674929737225	-17.06225208979324	0.2013935705791036	5.484114510583427	7.929775656926041E-4
1775000	-7243.923460601265	-7229.433696571639	-14.489764029625405	0.36558801637006105	3.684604399335529	0.0014414122467198327
1777500	-7249.728073943053	-7231.278691531965	-18.449382411087665	0.15606979065228177	5.80197960914484	7.743327145105806E-4
1780000	-7248.324194826417	-7233.336820081545	-14.987374744872266	0.41854888539226665	4.054319347586939	0.0012262548454742774
1782500	-7249.738852383013	-7234.856039938556	-14.8828124444568	0.31207890417439327	4.024626891518988	0.0011698740041902935
1785000	-7248.789523485045	-7231.793241240005	-16.996282245039886	0.31253127952616955	4.658380123990626	9.674181309037565E-4
1787500	-7250.675722480791	-7234.829262633614	-15.846459847176238	0.29680913493743144	4.648068397834879	8.542568889457181E-4
1790000	-7244.704490162027	-7230.307235533802	-14.397254628224982	0.3305552196678409	2.9909975507683564	0.0012677177166714008
1792500	-7246.450086251748	-7230.366031827581	-16.08405442416771	0.1623392799903265	4.4350574473632305	0.0012615497684602254
1795000	-7253.482516433213	-7238.629238526452	-14.853277906760878	0.24720352258310363	4.923256752177682	9.205556758940455E-4
1797500	-7247.400322356561	-7231.799812655993	-15.60050970056853	0.26890909868501295	4.443053098276411	0.0010802511363833703
1800000	-7249.8862581723215	-7232.477964285349	-17.40829388697277	0.311902131178109	5.1335871597460505	0.0011285913240755637
1802500	-7245.373268432696	-7229.158244996323	-16.21502343637242	0.14149253907686873	3.9430801214364983	0.0014508787464887097
1805000	-7245.182291838352	-7230.775748494337	-14.406543344015162	0.36482562964145415	3.3126467233259596	0.0020330655835120765
1807500	-7243.901554524546	-7229.431591084734	-14.469963439811922	0.2909609304705682	3.888593557591725	0.001611421100774659
1810000	-7245.686666364303	-7230.801594322898	-14.885072041404907	0.3311095490100341	3.9647267191651236	0.0012280491967138181
1812500	-7250.850251536622	-7231.2904831968535	-19.559768339767878	0.14613318313755433	5.606227655650469	6.36959847692901E-4
1815000	-7246.675783505555	-7230.977517771879	-15.698265733675907	0.2672396795004107	4.8116398247394585	8.713810255903554E-4
1817500	-7246.9618178074015	-7228.888761780866	-18.073056026535824	0.3506208885623268	4.77329533441673	9.185537128628365E-4
1820000	-7248.829735965398	-7230.164339881524	-18.665396083874146	0.20558786917602206	5.692328173920942	8.563847961598391E-4
1822500	-7246.275285654424	-7232.007074073249	-14.268211581175017	0.25261327966356717	3.8814518938880056	0.0012593735071092813
1825000	-7245.668807740398	-7230.528805166843	-15.140002573554835	0.32752819872779004	4.485077666409543	8.308165146737157E-4
1827500	-7247.363199301203	-7231.299843067718	-16.063356233484924	0.6457586214731682	3.376206513717516	0.0011635397958580204
1830000	-7242.176333604757	-7227.970758951344	-14.205574653413601	0.35463880408084614	3.5845913121097563	0.0016308080207436803
1832500	-7244.945977887483	-7231.054967622117	-13.891010265365978	0.35659745979930696	3.332560778017564	0.0012358780883211828
1835000	-7244.731166986011	-7229.2243329777375	-15.506834008273165	0.21783977392881287	4.571336726679293	0.0013244082390331533
1837500	-7246.144788728732	-7231.90499472823	-14.239794000502537	0.2765946119932456	4.304771085696902	0.0010537878051208823
1840000	-7246.604277482851	-7230.666133831521	-15.938143651330606	0.3321214151993121	4.707251252292946	6.145385563670642E-4
1842500	-7247.228429248566	-7233.183605263293	-14.044823985272448	0.37426688022179055	3.732541884725407	0.0010654327722887786
1845000	-7249.438099943725	-7231.963498702938	-17.474601240787734	0.431177185185065	4.65954877047835	0.0016009130514859826
1847500	-7247.591227778778	-7231.526564968195	-16.06466281058325	0.13960451819310765	4.3148956532930836	0.0010348093983270302
1850000	-7243.89026390425	-7228.792853844833	-15.097410059416688	0.2773360798953121	4.341074896453413	0.0011168094022920316
1852500	-7250.84806375376	-7232.163433620097	-18.68463013366248	0.3204550285652268	5.151969876466176	0.0012472995997306136
1855000	-7248.1354113018115	-7231.559756104501	-16.57565519731044	0.48678817316372597	4.0733241453162075	0.0013562842768676069
1857500	-7245.704078863649	-7231.684423990073	-14.019654873576057	0.3183226732533711	3.3450350621689844	0.0011234075506358764
1860000	-7250.19946270111	-7231.908553256006	-18.290909445104255	0.2479695733194794	5.900223687793281	5.995879357029801E-4
1862500	-7249.652584103509	-7235.384605882059	-14.267978221449937	0.2250510492969218	3.6067003554472477	9.482776371962647E-4
1865000	-7244.019159481779	-7226.374068110265	-17.645091371513367	0.2555909217357357	5.180945555872893	8.545801452061022E-4
1867500	-7245.367282932658	-7229.714618875808	-15.65266405684983	0.5396757510429239	3.377570753461725	0.0014143802434818818
1870000	-7245.795673400839	-7227.692695484851	-18.102977915987804	0.2512784890412232	5.894110237106903	6.776092564512347E-4
1872500	-7243.590690671828	-7229.402441180142	-14.188249491686703	0.33557770867886433	3.8267072185482065	9.346579630869357E-4
1875000	-7247.695874021923	-7231.327204960817	-16.368669061106335	0.6351385959992097	3.201200387043919	0.0012896860346540513
1877500	-7257.320335847303	-7237.1525637937675	-20.167772053535543	0.34496467612612286	5.441963465239548	0.001191106096963727
1880000	-7247.435749512233	-7230.7927781205735	-16.64297139165933	0.2871781907464128	4.677215642726576	8.148526880136108E-4
1882500	-7245.498857208315	-7231.299803634628	-14.199053573686395	0.25751023501586173	3.859672240830559	0.001081253760488326
1885000	-7244.0671842482025	-7228.743843966432	-15.32334028177073	0.4211026031428909	3.933714553011752	0.0013276269965136597
1887500	-7244.339949741624	-7229.5361881391045	-14.803761602519842	0.33233411886303454	4.219996082655215	0.0010177310822377635
1890000	-7246.297707071435	-7228.891363126136	-17.40634394529964	0.47100506628903277	4.292168860258285	0.0015340509747239946
1892500	-7248.651129799089	-7232.288637495978	-16.362492303110983	0.3964974232609354	4.82484833467578	8.609617550921595E-4
1895000	-7246.499415080122	-7231.590187351966	-14.909227728156434	0.2913325535712545	4.209097032309666	0.001168272192176955
1897500	-7250.148579407489	-7230.837686892305	-19.31089251518382	0.14273562092058578	5.438869424008727	9.184688762077959E-4
1900000	-7245.318493878785	-7230.429245646806	-14.88924823197996	0.3212905439469635	4.212541351022191	0.0011330597808638218
1902500	-7243.229700090968	-7227.655371793793	-15.574328297175141	0.4563452751776713	3.893587698947042	0.001403206335905469
1905000	-7242.173192200254	-7227.891542730901	-14.281649469352757	0.37163899184902255	3.8710119183566545	0.001062716365177251
1907500	-7245.475616683652	-7230.752272933235	-14.723343750417415	0.1972768395170401	3.8911948104453717	0.0012795829121412985
1910000	-7248.881207270197	-7228.299447114475	-20.581760155722257	0.0627424007038708	4.2533388277296	0.0010278661774817106
1912500	-7249.376839136086	-7232.192614100204	-17.184225035882356	0.4978984487320191	4.6334058930614095	6.220663699357714E-4
1915000	-7248.734909656815	-7234.5642967677	-14.170612889114532	0.36557435714219055	3.8000895820463194	0.001154826346228422
1917500	-7247.307031103878	-7231.919475005171	-15.387556098707053	0.345861844036207	4.843047485912952	8.279337530791737E-4
1920000	-7241.574451011232	-7227.310726717918	-14.263724293313464	0.3093335908304157	3.8269917643028064	0.0011308603751172225
1922500	-7245.20314585782	-7230.027717927126	-15.175427930693882	0.2059344753385622	4.798995286461857	9.326169260896435E-4
1925000	-7244.692070214086	-7230.159443323787	-14.532626890298765	0.2163298630338062	3.36762871101527	0.0012373297529525863
1927500	-7247.222614745668	-7230.050741524562	-17.171873221105837	0.11902895987254185	4.484615083929682	9.440373525229363E-4
1930000	-7246.497576903233	-7231.722521309454	-14.77505559377795	0.18489767745505917	3.9053999648984012	0.00111290453856852
1932500	-7246.880701389245	-7232.435295364235	-14.445406025009708	0.34587276537123435	3.892637047888588	0.0015989536986830597
1935000	-7251.8388258517325	-7235.926931221112	-15.911894630620585	0.14593259918769658	3.5551503399009756	0.0015420257039855576
1937500	-7244.468044166299	-7229.154154657456	-15.313889508841907	0.2981033411177931	4.337951663944147	0.0016116120773807898
1940000	-7246.623491838021	-7230.086318167149	-16.537173670872193	0.20399075424137408	5.287578386968446	9.197176348429483E-4
1942500	-7248.187779063552	-7231.803718431141	-16.38406063241147	0.3502752077178419	4.410857341075445	0.0010401560132950564
1945000	-7247.890780543833	-7233.849775239162	-14.041005304671085	0.4301151986989094	2.890653861774795	0.0014559639429454977
1947500	-7246.4541466439805	-7231.392988960161	-15.061157683818987	0.24081872116403735	4.225268561110106	8.506395531168122E-4
1950000	-7246.8750068811705	-7232.847987758891	-14.027019122279855	0.3549748234027393	3.327713303748974	0.0012041931958775098
1952500	-7249.8351836266465	-7234.469485841636	-15.365697785010127	0.1872320700583602	4.3081188041794345	0.0011244658894822334
1955000	-7244.845757102096	-7229.775991143903	-15.069765958192953	0.17475151609795056	4.110673569813197	0.0011152752092679935
1957500	-7250.144230755933	-7235.232996431443	-14.911234324489849	0.3077911211605213	4.144390399518521	0.0015582044498517811
1960000	-7244.812413384145	-7229.287880870187	-15.52453251395731	0.3544697025853806	4.305358918655257	0.0013083794835361481
1962500	-7245.5803923066815	-7227.557637284649	-18.02275502203209	0.22349716619400906	5.62530185722483	8.13620909867981E-4
1965000	-7246.1957502254845	-7228.630146794511	-17.565603430972757	0.2718419056047962	5.194839540536481	9.306565420530892E-4
1967500	-7250.353834225665	-7235.554232603018	-14.799601622646863	0.5432730500593269	3.1121184555226438	0.0011085931299880075
1970000	-7244.902434184873	-7230.711743521843	-14.190690663029514	0.3020302460871673	3.8731276278000624	0.0011131111812832774
1972500	-7249.279421648021	-7232.392916552736	-16.886505095284903	0.38297952604592184	4.750274007056995	8.498117828563219E-4
1975000	-7247.92781536424	-7232.217407356719	-15.710408007520723	0.3122375722316143	4.416603072351146	0.0010177252961843758
1977500	-7249.578702303506	-7232.254282179258	-17.32442012424854	0.19620569969138027	5.182071025025725	8.321823738997481E-4
1980000	-7243.605900031008	-7228.8689050701805	-14.736994960827275	0.18849297110022617	4.21268123083225	8.033486990374033E-4
1982500	-7248.926883640064	-7232.978447841652	-15.948435798412216	0.5401691809675377	3.572244718326023	0.0010831893432572779
1985000	-7243.801343687245	-7229.276695900912	-14.524647786333091	0.20931111578535624	3.9355989098843365	0.0010699737430365558
1987500	-7246.93072755282	-7230.6127498101405	-16.31797774267981	0.35475710076752864	4.583281372252944	0.0014631715617221253
1990000	-7244.372418304829	-7230.056890875531	-14.315527429297454	0.21543429223144955	4.015758515930273	0.001109818026059236
1992500	-7245.281590151524	-7228.91974257711	-16.361847574414586	0.22057524134721582	4.766370012052978	0.001003929594162436
1995000	-7245.757087463639	-7231.69887121431	-14.058216249329437	0.2602314271250617	3.3565858382624105	0.0013578419589064263
1997500	-7244.998036561146	-7230.0516018729095	-14.946434688236984	0.2837885375988915	4.545321676333915	0.0010893748096590442
2000000	-7248.412476241697	-7230.43104944734	-17.981426794356754	0.31350175979009265	5.083821223304544	6.181199209761675E-4
2002500	-7250.40443059726	-7231.333905980085	-19.070524617175757	0.7881691663694443	3.252295513495476	0.0012301505080582961
2005000	-7247.3104282095965	-7231.87000851622	-15.440419693376418	0.17884452726199698	4.619340782494851	0.0011910531239975551
2007500	-7248.615409686417	-7231.246617169733	-17.368792516682923	0.41518008602052864	4.603032655528282	0.001268745194222741
2010000	-7250.162050877974	-7232.399277251674	-17.762773626300653	0.5166236218576606	4.539269816860041	6.88636224703463E-4
2012500	-7242.720963260507	-7228.215335006892	-14.505628253615386	0.22161030481111849	3.910905738339158	0.0012910764904149206
2015000	-7247.057218728422	-7229.932956480111	-17.12426224831185	0.21734034710222022	5.197601450940296	9.179414846002302E-4
2017500	-7257.80096031493	-7238.6951217705655	-19.105838544364858	0.2884358168509337	5.90664270420473	7.782082714189304E-4
2020000	-7244.364623867639	-7230.175381612137	-14.189242255502059	0.2890331143250511	3.6533225973553636	0.0014957637075731422
2022500	-7245.296065022402	-7230.668498299129	-14.62756672327276	0.20721361152183895	4.039133448994236	9.629216017448944E-4
2025000	-7245.998787162386	-7230.43095990211	-15.567827260276484	0.5579769866927008	3.3721580326218805	0.0011521097018718758
2027500	-7253.580618546327	-7233.352022165913	-20.228596380413876	0.3181421297847118	5.497996668483138	0.0010929070093101964
2030000	-7242.626676363389	-7228.052961842514	-14.573714520874764	0.28788461355916656	4.242929676624938	0.001366729193239977
2032500	-7245.295541629465	-7230.076260128046	-15.219281501419397	0.18130725110720924	3.889065346147142	0.0016057573592456597
2035000	-7247.375297294039	-7231.251578305253	-16.123718988785832	0.4345223050360916	4.463807528818641	9.087592369696043E-4
2037500	-7246.630193563921	-7231.283113635715	-15.347079928205861	0.44846556866375675	3.8249399117383924	0.0017731240521389152
2040000	-7243.971004850452	-7229.045106796767	-14.925898053684772	0.27557755065444745	4.4095150136850325	9.82345216954499E-4
2042500	-7242.951747155605	-7228.425658107418	-14.526089048187247	0.31880835402987734	3.8645328100380736	0.0011065934316706416
