Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1837500	-7311.084658803652	-7295.637212311759	-15.447446491892759	0.3355604616548869	4.3614354551905254	0.0012486587861120506
1840000	-7307.780653228379	-7293.288606389471	-14.492046838908564	0.21760817432905416	3.6229222900549067	0.0012132906789898373
1842500	-7307.142936562288	-7293.0546613043025	-14.088275257985364	0.3201527216920753	3.5341823409593873	0.0012277560601192934
1845000	-7314.909881095848	-7295.443366893039	-19.466514202808604	0.5207934338063988	4.363125000894709	0.0010056245377920267
1847500	-7308.097006386816	-7293.57902234638	-14.517984040435945	0.30274673758442394	4.01279954099911	0.0013022585590404302
1850000	-7308.031746784809	-7291.690625597318	-16.34112118749131	0.26207400686321775	4.9442312141421985	0.001107074302943905
1852500	-7306.8593509253205	-7291.774922350102	-15.08442857521808	0.37693614774444945	4.046735832429872	0.0012699193731303708
1855000	-7304.470965315048	-7289.42406991744	-15.046895397607983	0.5139427514178614	3.315752319063983	0.0016420727057486861
1857500	-7308.566783502639	-7293.8219019799535	-14.744881522685466	0.3300617625222059	3.503599111426306	0.002128589106771253
1860000	-7308.700600265544	-7294.2170516467695	-14.483548618775195	0.3546927083617472	4.087234772045748	0.0012929102929819102
1862500	-7306.5815285297285	-7290.2152155571885	-16.366312972540136	0.1761539534027805	4.699343272390899	0.0011239225517726222
1865000	-7311.761926800383	-7295.257649254664	-16.5042775457185	0.2559828490808152	4.9024332457554545	0.0010634525500381284
1867500	-7310.663909429078	-7295.95222460951	-14.711684819567399	0.47246023673438187	3.2173056761419327	0.002116782584895069
1870000	-7304.51968687918	-7289.837173202074	-14.68251367710607	0.3265531461948981	3.859941274357375	0.0013598515754277222
1872500	-7310.673439743526	-7296.071467632922	-14.601972110604102	0.24051552076244806	3.1834127567892754	0.0014109062070821415
1875000	-7313.873700496092	-7299.226105030567	-14.647595465525345	0.2339605126447012	3.8741194081536747	0.001202422153572596
1877500	-7307.617666247743	-7293.157268552089	-14.460397695654372	0.38018455767186754	3.537195038612549	0.0020202540478598493
1880000	-7308.691612403625	-7293.165000843076	-15.526611560549467	0.31859245131633745	4.454446335873458	0.001537739040943689
1882500	-7307.999775441615	-7290.871912363001	-17.127863078614684	0.14174449041972417	4.563841875111212	0.0011503684187848333
1885000	-7306.165508765599	-7291.148780154151	-15.016728611447979	0.22232615297890373	4.0352867252808124	0.0010263850849738735
1887500	-7313.088790200321	-7294.438553058852	-18.650237141467656	0.5998361135431127	4.155029218770573	0.001159432183141648
1890000	-7312.911090507381	-7298.731757774839	-14.179332732541912	0.29480031029053355	3.6503759902411943	0.001672617937914801
1892500	-7307.749023927863	-7293.667622726191	-14.081401201671886	0.2817113815261076	3.270928825390667	0.0018018852904689805
1895000	-7308.3027742258255	-7294.192675419924	-14.110098805901446	0.3307827583573863	2.7723132037486238	0.0016643174570297476
1897500	-7304.6899186560495	-7289.945812686913	-14.744105969136719	0.4278255759848879	3.5068673202895715	0.001487080965052398
1900000	-7314.410284258261	-7294.981355811537	-19.428928446723713	0.27166223987779786	5.821704333698372	7.468085434839651E-4
1902500	-7307.818463089882	-7291.700435157048	-16.11802793283483	0.1824484199281476	4.896423872023624	0.0010462093659682613
1905000	-7311.66257019837	-7296.61830792567	-15.04426227270049	0.28019820331150175	4.28852367021724	0.0014607323252939103
1907500	-7312.23888291703	-7295.046598450353	-17.192284466677517	0.5255122082722827	3.9468197736419053	0.0012777712343041252
1910000	-7308.572650714717	-7294.558395130917	-14.014255583800248	0.31671594642969314	3.371410677998121	0.0013688096499440683
1912500	-7305.875524794538	-7291.182258857946	-14.693265936592113	0.22750157074383054	4.108267744330984	0.0014239407077388838
1915000	-7311.135655248535	-7293.918094712225	-17.21756053631014	0.19606203830862753	5.625369825287377	0.0011232860482162683
1917500	-7306.830120797791	-7290.188852469407	-16.64126832838388	0.13692665475614874	4.312916543910137	0.0012364909485139525
1920000	-7308.2435926564285	-7291.901485437829	-16.34210721859965	0.3208530296744251	4.32539756470563	0.0011516683975191482
1922500	-7311.804388370041	-7293.544640440355	-18.25974792968651	0.4019151710697367	4.645151092914987	8.76735313345318E-4
1925000	-7310.729221478477	-7295.106017874813	-15.623203603663706	0.36625696305801747	3.8762973158933263	0.0016273596564921847
1927500	-7313.121263558587	-7296.194490671379	-16.926772887207985	0.16083937833647366	4.817416485164381	0.001122299851063809
1930000	-7315.550168801942	-7298.351243209717	-17.19892559222532	0.2625666061521326	5.32342643578693	0.0016324468830062474
1932500	-7306.645970735785	-7292.17146199478	-14.47450874100595	0.3004818008374435	3.5428933094830843	0.0019568941233861297
1935000	-7310.217012497698	-7295.00184343885	-15.21516905884755	0.36504059058339433	3.7921596499149337	0.0020924803984739334
1937500	-7305.931047865699	-7290.390362880903	-15.540684984795817	0.15766615172019185	3.9850423453296506	0.0011879667001534774
1940000	-7311.403901457868	-7297.0677156455595	-14.33618581230856	0.2599959389741816	3.657870892630442	0.001972780396381378
1942500	-7308.185668348027	-7292.6130981085835	-15.572570239443559	0.5325566223094624	3.371786924101991	0.002263342837018111
1945000	-7306.950542366712	-7292.465234306295	-14.485308060416665	0.3418316540232928	3.719622691741632	0.0016122809579717631
1947500	-7305.0148797675765	-7290.1004592723175	-14.914420495259272	0.25905302673245345	3.9051729308639063	0.0016507130492427599
1950000	-7307.752799105252	-7293.522757458536	-14.230041646716014	0.26199582885768813	3.5912886938502457	0.001355398937351155
1952500	-7308.456234640001	-7292.924358966449	-15.531875673551404	0.44685727325013136	3.6622101719043676	0.0016119637842672006
1955000	-7310.266627100375	-7292.718887292874	-17.547739807501973	0.33168624145304637	5.09610531049914	0.0012198154221736925
1957500	-7311.3828568126655	-7294.599073335648	-16.783783477017444	0.3516354696804682	5.11856935323104	0.001263160960307552
1960000	-7303.793003916771	-7289.013576673644	-14.779427243127827	0.29283636990293727	3.2509961051037877	0.001993604986318764
1962500	-7309.592479955222	-7293.207155646141	-16.385324309081504	0.12975497232471517	3.908226535810252	0.0012087855651463598
1965000	-7306.940410682238	-7289.9559042093215	-16.984506472915854	0.39626682414049375	4.644978399010661	0.0010218046097940775
1967500	-7303.296791033013	-7288.654221852232	-14.642569180780898	0.20745529858727577	3.639966171338885	0.0014912755427788891
1970000	-7304.704588768094	-7290.819251065798	-13.885337702296503	0.28828304329261767	3.5423062106103003	0.0013106967885905528
1972500	-7305.773267065438	-7290.362507321831	-15.410759743607045	0.27924474856676224	4.59589796652984	0.0011019759195441301
1975000	-7311.247607250804	-7296.768694534495	-14.47891271630927	0.3225950269548824	4.120240369021903	7.865284451777084E-4
1977500	-7308.449338174261	-7292.117525510919	-16.331812663341776	0.15713359951247777	4.730284561296139	0.001013149591733372
1980000	-7307.827885683208	-7292.392727174652	-15.435158508556345	0.3576221312921159	4.304867414423388	0.0016336764484821016
1982500	-7307.1254646714315	-7291.51601134904	-15.609453322391598	0.25406987164097394	4.533847471546354	9.87880760769539E-4
1985000	-7306.4390631307515	-7291.088122054275	-15.350941076476126	0.18226902211032447	3.3352555374587274	0.0015808206971967837
1987500	-7308.063569679456	-7293.2807557587685	-14.782813920687676	0.36566627486501163	3.79897842334847	0.001193027156528958
1990000	-7312.010027955937	-7297.36126055369	-14.648767402247161	0.27601594598055584	4.363087137693194	8.129697839287922E-4
1992500	-7309.597012385618	-7292.649947045151	-16.947065340466924	0.13926738400650937	4.753055167309983	0.0011542169959726436
1995000	-7308.9646035947635	-7293.95731514699	-15.007288447773469	0.4170127163109453	3.2992489466111223	0.002917302827913767
1997500	-7311.394962064374	-7295.714844878262	-15.680117186112621	0.26554619085912556	4.76517831327575	0.0011980197569367332
2000000	-7303.768044743758	-7288.155626691324	-15.612418052433524	0.39031398498699155	4.022628373435442	0.0013220287742262897
2002500	-7308.827514355017	-7293.207072409986	-15.620441945030972	0.4211334314830192	3.9716555772506896	0.0011452895076660783
2005000	-7307.097866411797	-7292.746642063542	-14.351224348255734	0.288668986104798	3.0138679945730216	0.0013321636018251565
2007500	-7313.75870561539	-7298.092968176424	-15.665737438966465	0.4348506758846042	3.7790561150967052	0.0017424762190161758
2010000	-7308.605211742388	-7294.362020454392	-14.243191287995174	0.3164019830798011	4.178251175535202	0.0012981573633608478
2012500	-7312.909428391013	-7297.913959857779	-14.995468533233574	0.35829942325495895	4.431644206584069	9.986619006434852E-4
2015000	-7306.283337734799	-7291.908761750718	-14.374575984080524	0.36490207608220965	3.2843585734388996	0.001780146536869574
2017500	-7306.889870678668	-7292.455422112595	-14.43444856607228	0.25646733903765706	3.8548390870154345	0.0016787003742066934
2020000	-7312.603600099911	-7295.404393771228	-17.19920632868334	0.36258451926267166	5.053109820760515	0.0011867076295008542
2022500	-7305.401130259812	-7289.861158717994	-15.539971541817666	0.2534167389467607	4.359585927773149	0.0011601733624566621
2025000	-7311.707346141056	-7296.762235774159	-14.945110366897314	0.4305021807715993	3.6386161645377006	0.0017726575059005803
2027500	-7311.046958364875	-7293.959069483207	-17.087888881668114	0.2933893231033847	4.952930410713693	0.001153910868637376
2030000	-7309.590366087153	-7294.518630228321	-15.071735858831714	0.23848075010440944	4.4474937953600415	0.0013004307271547693
2032500	-7307.9374310902995	-7292.1579579745985	-15.779473115701268	0.44088821876770606	3.916579845813412	0.0016587277612709408
2035000	-7304.918815897825	-7290.7210173542835	-14.197798543541614	0.32921148372785386	3.7447407519045397	0.0013459181072858458
2037500	-7307.201703827547	-7291.415870599997	-15.78583322754977	0.16880574735960013	4.305789869911799	0.0011832047235852058
2040000	-7309.385060363571	-7294.157042721255	-15.228017642316594	0.47365185630724577	2.8736522567258147	0.002178402023977074
2042500	-7311.585319917297	-7296.327675487545	-15.257644429751645	0.27988347453021545	4.3883332668837	0.0015298542956884897
2045000	-7304.988449105197	-7290.791152836052	-14.197296269144891	0.34593918544039975	3.8232957593427495	0.0011199931820400583
2047500	-7312.339623238111	-7296.4170000462445	-15.922623191866798	0.19231996351739186	4.458256099872328	0.0015223635070840476
2050000	-7313.378049422348	-7298.402151175362	-14.975898246986729	0.1937579274793925	4.314283607654411	7.750346363941503E-4
2052500	-7304.433368534396	-7289.294747703666	-15.138620830730025	0.4938767960006	2.9465818418410556	0.0017302621670876686
2055000	-7307.449180232945	-7292.834655761383	-14.614524471561712	0.3280113327629398	3.910791967603121	0.001355020066399483
2057500	-7307.991662012394	-7291.513300903841	-16.478361108553347	0.13123416789638764	4.091849623328869	0.0012661364166838887
2060000	-7311.313691271142	-7296.6772892570725	-14.636402014068711	0.342185348548857	3.797105534274934	0.0010825247184485323
2062500	-7313.675963221686	-7297.771923201283	-15.90404002040324	0.24750525438620782	5.0228784509126925	0.0010979935478820876
2065000	-7312.867923261507	-7295.445965459075	-17.421957802431898	0.26179488200757567	4.7608329718270035	0.0014578526271299692
2067500	-7308.151047321782	-7292.339696878485	-15.811350443297435	0.5628363652092139	3.498447336377596	0.001891180547575238
2070000	-7306.776983630027	-7292.229086222506	-14.547897407520637	0.23541483676894284	4.125011406513345	0.0014065276926206421
2072500	-7309.069169813878	-7294.680892423284	-14.388277390594371	0.30698310577680643	3.5985929770684337	0.0015439299887478324
2075000	-7307.853183222255	-7292.0896422927435	-15.76354092951138	0.37435810840843387	4.149926099715547	0.0013169053189429707
2077500	-7306.655313038456	-7291.2862251435845	-15.369087894871583	0.31726112564369724	4.358721670941843	0.0010194195169544893
2080000	-7312.386252855223	-7294.834228122946	-17.55202473227635	0.581130238907009	3.8448925610889635	0.001009600593654098
2082500	-7306.70014297844	-7291.495785157639	-15.204357820801034	0.16557773128279285	3.7198415097038864	0.001282960366491683
2085000	-7308.547257514586	-7292.731740261698	-15.815517252887503	0.32397449351698	4.800106299850365	9.200814299334411E-4
2087500	-7307.9597968964335	-7292.070364494159	-15.889432402274647	0.28959238114139213	4.496557421373405	0.0013416970990511674
2090000	-7312.388429962391	-7293.767796351839	-18.620633610551728	0.2747922800245695	5.282882480048672	9.03997051001262E-4
2092500	-7305.790906833117	-7290.791250605281	-14.999656227836619	0.17901100524480645	3.7867453405868665	0.0012652507724573569
2095000	-7307.871919032997	-7292.75556078403	-15.116358248966538	0.3750719201788916	4.080419299970766	0.0015528490321931841
2097500	-7304.1082264931165	-7289.577574531831	-14.530651961285988	0.2679608205237632	3.7918099268969314	0.0015725582233065967
2100000	-7305.9418011030175	-7290.47531023955	-15.466490863468017	0.3254163817110741	4.548329349730862	9.486762669845291E-4
2102500	-7311.348405121832	-7292.919749275634	-18.428655846197877	0.3475408540377433	5.26734922054774	0.0012588167839461383
2105000	-7310.4705281564575	-7295.759386665523	-14.711141490933997	0.4199117961683998	3.6253829233907715	0.001593468577167856
2107500	-7308.517745833687	-7292.2131694784475	-16.304576355238765	0.4712144470931816	3.83053088620324	0.0017896148545255418
2110000	-7308.575849279372	-7293.723549756073	-14.852299523298424	0.28112428382439325	4.4221985925629355	0.0011015831467525567
2112500	-7313.587035200402	-7297.529449533094	-16.057585667308807	0.1681791156769441	4.469242061626494	0.0014745132842532427
2115000	-7307.0574872209	-7292.730050505307	-14.327436715593075	0.26461078381522096	3.967543000635544	0.001404765492254285
2117500	-7313.108042967555	-7294.535427639064	-18.572615328490553	0.3196370321736424	5.197813240545047	0.0012886779917707343
2120000	-7312.783778852325	-7297.852162251228	-14.931616601096763	0.17384456409154675	4.384660766231297	8.37171641558865E-4
2122500	-7310.5036940780155	-7292.337157617431	-18.166536460584503	0.3699833931209369	4.684576936983942	9.015881415317136E-4
2125000	-7309.780717924746	-7294.046497059791	-15.734220864954532	0.19694711600101553	4.814123173482956	0.0011411613334085492
2127500	-7308.654692739566	-7290.945492937781	-17.709199801785132	0.5509313657027802	2.1389844481992757	0.0023193346031212484
2130000	-7314.540764566616	-7296.738464239858	-17.802300326758285	0.20221719676326405	5.16000261768485	0.0011278520245364845
2132500	-7310.881730291304	-7293.132133645714	-17.749596645589907	0.1804208986810963	5.285252301339741	0.0012721045477663048
2135000	-7305.476316639534	-7291.187938166985	-14.288378472549475	0.3017164946126021	3.5855325655637373	0.0014356066216535228
2137500	-7307.652371630478	-7292.209143051235	-15.44322857924326	0.2901721632059356	4.195617222407447	0.0012148379397266904
